home_player,away_player,sets,resulthome,resultaway,match_number
Metykó László,Kapuszta Csaba,[],1,3,1
Metykó László,Lázár Zsolt,[],0,3,5
Metykó László,Szandi Nándor Mihály,[],3,1,9
Metykó László,Szabó András,[],2,3,13
Szakály Áron,Kapuszta Csaba,[],3,2,14
Szakály Áron,Lázár Zsolt,[],3,0,2
Szakály Áron,Szandi Nándor Mihály,[],2,3,6
Szakály Áron,Szabó András,[],3,0,10
Alaksa Levente,Kapuszta Csaba,[],2,3,11
Alaksa Levente,Lázár Zsolt,[],3,1,15
Alaksa Levente,Szandi Nándor Mihály,[],3,0,3
Alaksa Levente,Szabó András,[],3,0,7
Komár János,Kapuszta Csaba,[],3,2,8
Komár János,Lázár Zsolt,[],3,1,12
Komár János,Szandi Nándor Mihály,[],2,3,16
Komár János,Szabó András,[],3,2,4
