home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Barnabás,Mészáros Attila,"['5-11', '11-8', '9-11', '11-9']",3,2,1
Kovács Barnabás,Galovics Márk,"['12-10', '5-11', '8-11', '5-11']",1,3,5
Kovács Barnabás,Kelemen Gyula,"['4-11', '6-11', '7-11']",0,3,9
Kovács Barnabás,Ocskó Olivér,"['11-2', '11-9', '12-14', '11-9']",3,1,13
Vajda Tamás,Mészáros Attila,"['8-11', '11-2', '11-7', '9-11']",3,2,14
Vajda Tamás,Galovics Márk,"['12-10', '3-11', '11-7', '7-11']",2,3,2
Vajda Tamás,Kelemen Gyula,"['3-11', '4-11', '6-11']",0,3,6
Vajda Tamás,Ocskó Olivér,"['5-11', '3-11', '7-11']",0,3,10
Harsányi Csaba,Mészáros Attila,"['9-11', '12-10', '7-11', '8-11']",1,3,11
Harsányi Csaba,Galovics Márk,"['9-11', '6-11', '9-11']",0,3,15
Harsányi Csaba,Kelemen Gyula,"['4-11', '5-11', '3-11']",0,3,3
Harsányi Csaba,Ocskó Olivér,"['11-8', '7-11', '5-11', '8-11']",1,3,7
Ments LászlóKrivács István,Mészáros Attila,"['8-11', '6-11', '8-11']",0,3,8
Ments LászlóKrivács István,Galovics Márk,"['9-11', '13-11', '11-6', '11-2']",3,1,12
Ments LászlóKrivács István,Kelemen Gyula,"['4-11', '9-11', '6-11']",0,3,16
Ments LászlóKrivács István,Ocskó Olivér,"['3-11', '13-15', '9-11']",0,3,4
