home_player,away_player,sets,resulthome,resultaway,match_number
Juhász László,Szabó Antal,[],3,0,1
Juhász László,Ondré János,[],2,3,5
Juhász László,Németh Roland,[],1,3,9
Juhász László,Klampár Tibor ifj.,[],1,3,13
Szalay József,Szabó Antal,[],1,3,14
Szalay József,Ondré János,[],3,1,2
Szalay József,Németh Roland,[],2,3,6
Szalay József,Klampár Tibor ifj.,[],0,3,10
Oláh Attila,Szabó Antal,[],1,3,11
Oláh Attila,Ondré János,[],0,3,15
Oláh Attila,Németh Roland,[],0,3,3
Oláh Attila,Klampár Tibor ifj.,[],0,3,7
Bordás József,Szabó Antal,[],3,2,8
Bordás József,Ondré János,[],3,0,12
Bordás József,Németh Roland,[],0,3,16
Bordás József,Klampár Tibor ifj.,[],1,3,4
