home_player,away_player,sets,resulthome,resultaway,match_number
Szanda Szilárd,Tóth György,[],3,1,1
Szanda Szilárd,Márki László,[],2,3,5
Szanda Szilárd,Márki Gergely,[],3,0,9
Szanda Szilárd,Matécsa Zoltán,[],3,2,13
Erdei István,Tóth György,[],3,0,14
Erdei István,Márki László,[],2,3,2
Erdei István,Márki Gergely,[],3,0,6
Erdei István,Matécsa Zoltán,[],3,2,10
Solodovnikova Anna,Tóth György,[],3,1,11
Solodovnikova Anna,Márki László,[],2,3,15
Solodovnikova Anna,Márki Gergely,[],3,1,3
Solodovnikova Anna,Matécsa Zoltán,[],3,0,7
Marsó Vilmos,Tóth György,[],3,0,8
Marsó Vilmos,Márki László,[],1,3,12
Marsó Vilmos,Márki Gergely,[],3,0,16
Marsó Vilmos,Matécsa Zoltán,[],1,3,4
