home_player,away_player,sets,resulthome,resultaway,match_number
Pataki Diána,Jónyer Istvánné,[],3,0,1
Pataki Diána,Darvas Ferenc,[],3,1,5
Pataki Diána,La Roche István,[],3,0,9
Pataki Diána,Babicz Mihály,[],3,0,13
Butyka Gyöngyi,Jónyer Istvánné,[],3,0,14
Butyka Gyöngyi,Darvas Ferenc,[],3,1,2
Butyka Gyöngyi,La Roche István,[],3,0,6
Butyka Gyöngyi,Babicz Mihály,[],1,3,10
Baluka Tamás,Jónyer Istvánné,[],2,3,11
Baluka Tamás,Darvas Ferenc,[],1,3,15
Baluka Tamás,La Roche István,[],1,3,3
Baluka Tamás,Babicz Mihály,[],1,3,7
Gyöngyössy György,Jónyer Istvánné,[],3,0,8
Gyöngyössy György,Darvas Ferenc,[],1,3,12
Gyöngyössy György,La Roche István,[],0,3,16
Gyöngyössy György,Babicz Mihály,[],2,3,4
