home_player,away_player,sets,resulthome,resultaway,match_number
Lucz Péter,Kocsor Péter,[],3,0,1
Lucz Péter,Halasi Dávid dr.,[],3,1,5
Lucz Péter,Váczi Attila Mihály,[],3,0,9
Lucz Péter,Botlik Gergő,[],3,1,13
Kis László,Kocsor Péter,[],2,3,14
Kis László,Halasi Dávid dr.,[],3,0,2
Kis László,Váczi Attila Mihály,[],3,0,6
Kis László,Botlik Gergő,[],3,2,10
Babusa Sándor,Kocsor Péter,[],3,2,11
Babusa Sándor,Halasi Dávid dr.,[],3,1,15
Babusa Sándor,Váczi Attila Mihály,[],3,0,3
Babusa Sándor,Botlik Gergő,[],0,3,7
Németh István,Kocsor Péter,[],3,2,8
Németh István,Halasi Dávid dr.,[],3,1,12
Németh István,Váczi Attila Mihály,[],3,1,16
Németh István,Botlik Gergő,[],2,3,4
