home_player,away_player,sets,resulthome,resultaway,match_number
Kis László,Kövér Péter,[],3,0,1
Kis László,Klampár-Leskó Edina,[],3,0,5
Kis László,Visnyánszky Mihály,[],3,1,9
Kis László,Czirják Gábor,[],3,1,13
Phan Xuan Thao,Kövér Péter,[],3,0,14
Phan Xuan Thao,Klampár-Leskó Edina,[],3,0,2
Phan Xuan Thao,Visnyánszky Mihály,[],0,3,6
Phan Xuan Thao,Czirják Gábor,[],3,0,10
Takács Miklós Zoltán,Kövér Péter,[],3,0,11
Takács Miklós Zoltán,Klampár-Leskó Edina,[],3,2,15
Takács Miklós Zoltán,Visnyánszky Mihály,[],2,3,3
Takács Miklós Zoltán,Czirják Gábor,[],2,3,7
Szamkó István,Kövér Péter,[],3,1,8
Szamkó István,Klampár-Leskó Edina,[],3,1,12
Szamkó István,Visnyánszky Mihály,[],3,1,16
Szamkó István,Czirják Gábor,[],3,2,4
