home_player,away_player,sets,resulthome,resultaway,match_number
Simon Dániel,Lukács Dániel,[],3,2,1
Simon Dániel,Kreizinger Máté,[],3,0,5
Simon Dániel,Xiong Shao,[],3,0,9
Simon Dániel,Zoltai Zoltán,[],2,3,13
Takács Dénes,Lukács Dániel,[],0,3,14
Takács Dénes,Kreizinger Máté,[],1,3,2
Takács Dénes,Xiong Shao,[],1,3,6
Takács Dénes,Zoltai Zoltán,[],2,3,10
Nincs játékos,Lukács Dániel,[],0,3,11
Nincs játékos,Kreizinger Máté,[],0,3,15
Nincs játékos,Xiong Shao,[],0,3,3
Nincs játékos,Zoltai Zoltán,[],0,3,7
Szarka Béla,Lukács Dániel,[],0,3,8
Szarka Béla,Kreizinger Máté,[],3,1,12
Szarka Béla,Xiong Shao,[],3,1,16
Szarka Béla,Zoltai Zoltán,[],3,2,4
