home_player,away_player,sets,resulthome,resultaway,match_number
Pikó Imre,Mészáros Attila,[],0,3,1
Pikó Imre,Sprok Antal,[],3,1,5
Pikó Imre,Kelemen Gyula,[],1,3,9
Pikó Imre,Galovics Márk,[],3,2,13
Marsó Vilmos,Mészáros Attila,[],1,3,14
Marsó Vilmos,Sprok Antal,[],1,3,2
Marsó Vilmos,Kelemen Gyula,[],0,3,6
Marsó Vilmos,Galovics Márk,[],1,3,10
Bunsits József,Mészáros Attila,[],0,3,11
Bunsits József,Sprok Antal,[],3,1,15
Bunsits József,Kelemen Gyula,[],1,3,3
Bunsits József,Galovics Márk,[],2,3,7
László Imre,Mészáros Attila,[],3,2,8
László Imre,Sprok Antal,[],3,0,12
László Imre,Kelemen Gyula,[],0,3,16
László Imre,Galovics Márk,[],2,3,4
