home_player,away_player,sets,resulthome,resultaway,match_number
Borbély Andor,Herczeg Tamás,[],1,3,1
Borbély Andor,Vajda Zoltán Tamás,[],2,3,5
Borbély Andor,Szuhanyik György,[],0,3,9
Borbély Andor,Molnár András Gábor,[],0,3,13
Boros László,Herczeg Tamás,[],3,0,14
Boros László,Vajda Zoltán Tamás,[],3,0,2
Boros László,Szuhanyik György,[],3,0,6
Boros László,Molnár András Gábor,[],0,3,10
Szepesi Zoltán,Herczeg Tamás,[],3,0,11
Szepesi Zoltán,Vajda Zoltán Tamás,[],3,0,15
Szepesi Zoltán,Szuhanyik György,[],3,0,3
Szepesi Zoltán,Molnár András Gábor,[],3,2,7
Sztipich Gábor,Herczeg Tamás,[],0,3,8
Sztipich Gábor,Vajda Zoltán Tamás,[],0,3,12
Sztipich Gábor,Szuhanyik György,[],0,3,16
Sztipich Gábor,Molnár András Gábor,[],0,3,4
