home_player,away_player,sets,resulthome,resultaway,match_number
Léber Tibor,Szemendri Sándor,[],0,3,1
Léber Tibor,Borbély Zoltán,[],0,3,5
Léber Tibor,Százvai-Faragó Zétény,[],3,2,9
Léber Tibor,Németh Péter,[],1,3,13
Pikó Imre,Szemendri Sándor,[],2,3,14
Pikó Imre,Borbély Zoltán,[],3,0,2
Pikó Imre,Százvai-Faragó Zétény,[],3,1,6
Pikó Imre,Németh Péter,[],2,3,10
Borsi Lajos,Szemendri Sándor,[],0,3,11
Borsi Lajos,Borbély Zoltán,[],0,3,15
Borsi Lajos,Százvai-Faragó Zétény,[],1,3,3
Borsi Lajos,Németh Péter,[],1,3,7
László ImrePaál György,Szemendri Sándor,[],0,3,8
László ImrePaál György,Borbély Zoltán,[],3,2,12
László ImrePaál György,Százvai-Faragó Zétény,[],3,2,16
László ImrePaál György,Németh Péter,[],2,3,4
