home_player,away_player,sets,resulthome,resultaway,match_number
Tóth Jánosné,Csercsa István,[],3,0,1
Tóth Jánosné,Kertész Gábor,[],2,3,5
Tóth Jánosné,Kiss György,[],0,3,9
Tóth Jánosné,Bodnár István,[],3,0,13
Lukács Lajos,Csercsa István,[],3,0,14
Lukács Lajos,Kertész Gábor,[],0,3,2
Lukács Lajos,Kiss György,[],1,3,6
Lukács Lajos,Bodnár István,[],1,3,10
Murányi Szilvia Dóra,Csercsa István,[],3,1,11
Murányi Szilvia Dóra,Kertész Gábor,[],1,3,15
Murányi Szilvia Dóra,Kiss György,[],1,3,3
Murányi Szilvia Dóra,Bodnár István,[],1,3,7
Kurilla JánosMuszta Csaba,Csercsa István,[],3,0,8
Kurilla JánosMuszta Csaba,Kertész Gábor,[],3,0,12
Kurilla JánosMuszta Csaba,Kiss György,[],1,3,16
Kurilla JánosMuszta Csaba,Bodnár István,[],3,2,4
