home_player,away_player,sets,resulthome,resultaway,match_number
Simon Dávid,Bunsits József,[],3,1,1
Simon Dávid,László Imre,[],3,1,5
Simon Dávid,Farkas Zoltán,[],3,1,9
Simon Dávid,Paál György,[],3,2,13
Markus Schwander,Bunsits József,[],0,3,14
Markus Schwander,László Imre,[],3,0,2
Markus Schwander,Farkas Zoltán,[],3,1,6
Markus Schwander,Paál György,[],3,0,10
Órai Dezső,Bunsits József,[],3,0,11
Órai Dezső,László Imre,[],3,2,15
Órai Dezső,Farkas Zoltán,[],1,3,3
Órai Dezső,Paál György,[],3,0,7
Németh Tamás,Bunsits József,[],2,3,8
Németh Tamás,László Imre,[],3,0,12
Németh Tamás,Farkas Zoltán,[],3,0,16
Németh Tamás,Paál György,[],3,1,4
