home_player,away_player,sets,resulthome,resultaway,match_number
Simon Dávid,Tóth Dániel,[],3,2,1
Simon Dávid,Papp Sándor,[],3,1,5
Simon Dávid,Gut Zoltán,[],1,3,9
Simon Dávid,Vitéz Gábor,[],2,3,13
Juhász Levente,Tóth Dániel,[],3,0,14
Juhász Levente,Papp Sándor,[],2,3,2
Juhász Levente,Gut Zoltán,[],0,3,6
Juhász Levente,Vitéz Gábor,[],1,3,10
Órai Dezső,Tóth Dániel,[],2,3,11
Órai Dezső,Papp Sándor,[],3,2,15
Órai Dezső,Gut Zoltán,[],3,2,3
Órai Dezső,Vitéz Gábor,[],1,3,7
Németh Tamás,Tóth Dániel,[],3,0,8
Németh Tamás,Papp Sándor,[],3,0,12
Németh Tamás,Gut Zoltán,[],3,1,16
Németh Tamás,Vitéz Gábor,[],3,1,4
