home_player,away_player,sets,resulthome,resultaway,match_number
Bercsényi Marcell,Simon Péter,[],3,2,1
Bercsényi Marcell,Szalay Zoltán dr.,[],2,3,5
Bercsényi Marcell,Gubai György,[],1,3,9
Bercsényi Marcell,Molnár András Gábor,[],1,3,13
Németh Miksa,Simon Péter,[],1,3,14
Németh Miksa,Szalay Zoltán dr.,[],2,3,2
Németh Miksa,Gubai György,[],3,0,6
Németh Miksa,Molnár András Gábor,[],3,1,10
Török Attila,Simon Péter,[],3,0,11
Török Attila,Szalay Zoltán dr.,[],3,0,15
Török Attila,Gubai György,[],3,0,3
Török Attila,Molnár András Gábor,[],3,0,7
Deák Milán,Simon Péter,[],3,1,8
Deák Milán,Szalay Zoltán dr.,[],3,0,12
Deák Milán,Gubai György,[],3,2,16
Deák Milán,Molnár András Gábor,[],3,0,4
