home_player,away_player,sets,resulthome,resultaway,match_number
Székely András dr.,Ferencsák József,[],0,3,1
Székely András dr.,Kardos Csaba,[],3,0,5
Székely András dr.,Igaly Katalin,[],3,1,9
Székely András dr.,Makkai Katalin,[],2,3,13
Priol Ágnes,Ferencsák József,[],0,3,14
Priol Ágnes,Kardos Csaba,[],0,3,2
Priol Ágnes,Igaly Katalin,[],0,3,6
Priol Ágnes,Makkai Katalin,[],0,3,10
Szökendi Attila,Ferencsák József,[],3,1,11
Szökendi Attila,Kardos Csaba,[],2,3,15
Szökendi Attila,Igaly Katalin,[],3,0,3
Szökendi Attila,Makkai Katalin,[],3,2,7
Szabó Csilla,Ferencsák József,[],3,0,8
Szabó Csilla,Kardos Csaba,[],3,1,12
Szabó Csilla,Igaly Katalin,[],3,0,16
Szabó Csilla,Makkai Katalin,[],3,0,4
