home_player,away_player,sets,resulthome,resultaway,match_number
Bódis Attila,Pillinger János,[],0,3,1
Bódis Attila,Penczner Endre,[],2,3,5
Bódis Attila,Lelesz István,[],2,3,9
Bódis Attila,Francia Balázs dr.,[],0,3,13
Tóth Tamás,Pillinger János,[],2,3,14
Tóth Tamás,Penczner Endre,[],0,3,2
Tóth Tamás,Lelesz István,[],1,3,6
Tóth Tamás,Francia Balázs dr.,[],0,3,10
Bódis Ádám,Pillinger János,[],3,0,11
Bódis Ádám,Penczner Endre,[],3,0,15
Bódis Ádám,Lelesz István,[],2,3,3
Bódis Ádám,Francia Balázs dr.,[],1,3,7
Tóth Attila,Pillinger János,[],3,1,8
Tóth Attila,Penczner Endre,[],3,0,12
Tóth Attila,Lelesz István,[],3,0,16
Tóth Attila,Francia Balázs dr.,[],0,3,4
