home_player,away_player,sets,resulthome,resultaway,match_number
Stirling Tamás dr.,Szalay Tamás dr.,[],0,3,1
Stirling Tamás dr.,Simon Péter,[],1,3,5
Stirling Tamás dr.,Szalay Zoltán dr.Sztranyan János,[],3,2,9
Stirling Tamás dr.,Gubai György,[],3,2,13
Fábián Ferenc,Szalay Tamás dr.,[],0,3,14
Fábián Ferenc,Simon Péter,[],1,3,2
Fábián Ferenc,Szalay Zoltán dr.Sztranyan János,[],2,3,6
Fábián Ferenc,Gubai György,[],3,0,10
Huszár Zoltán,Szalay Tamás dr.,[],0,3,11
Huszár Zoltán,Simon Péter,[],0,3,15
Huszár Zoltán,Szalay Zoltán dr.Sztranyan János,[],0,3,3
Huszár Zoltán,Gubai György,[],1,3,7
Mucsina István,Szalay Tamás dr.,[],0,3,8
Mucsina István,Simon Péter,[],3,1,12
Mucsina István,Szalay Zoltán dr.Sztranyan János,[],2,3,16
Mucsina István,Gubai György,[],0,3,4
