home_player,away_player,sets,resulthome,resultaway,match_number
Bundula Csaba dr.,Mórocz Tamás,[],3,2,1
Bundula Csaba dr.,Kollát Miklós,[],2,3,5
Bundula Csaba dr.,Pölöskei András,[],0,3,9
Bundula Csaba dr.,Molnár András,[],3,1,13
Debre Gábor,Mórocz Tamás,[],3,0,14
Debre Gábor,Kollát Miklós,[],0,3,2
Debre Gábor,Pölöskei András,[],0,3,6
Debre Gábor,Molnár András,[],1,3,10
Szőke Zoltán,Mórocz Tamás,[],1,3,11
Szőke Zoltán,Kollát Miklós,[],3,2,15
Szőke Zoltán,Pölöskei András,[],3,0,3
Szőke Zoltán,Molnár András,[],2,3,7
Szőke Ferenc,Mórocz Tamás,[],1,3,8
Szőke Ferenc,Kollát Miklós,[],1,3,12
Szőke Ferenc,Pölöskei András,[],0,3,16
Szőke Ferenc,Molnár András,[],2,3,4
