home_player,away_player,sets,resulthome,resultaway,match_number
Grigolopulosz Péter,Graur Tamás,"['9-11', '9-11', '10-12']",0,3,1
Grigolopulosz Péter,Molnár Levente,"['11-6', '11-8', '6-11', '11-6']",3,1,5
Grigolopulosz Péter,Kellner Attila,"['7-11', '11-7', '2-11', '4-11']",1,3,9
Grigolopulosz Péter,Petri Zoltán,"['11-8', '9-11', '7-11', '9-11']",1,3,13
Kapus FerencÁlló József,Graur Tamás,"['8-11', '10-12', '4-11']",0,3,14
Kapus FerencÁlló József,Molnár Levente,"['6-11', '3-11', '11-13']",0,3,2
Kapus FerencÁlló József,Kellner Attila,"['9-11', '9-11', '8-11']",0,3,6
Kapus FerencÁlló József,Petri Zoltán,"['11-13', '6-11', '5-11']",0,3,10
Liu Robin,Graur Tamás,"['9-11', '7-11', '6-11']",0,3,11
Liu Robin,Molnár Levente,"['11-5', '6-11', '7-11', '8-11']",1,3,15
Liu Robin,Kellner Attila,"['11-8', '3-11', '9-11', '7-11']",1,3,3
Liu Robin,Petri Zoltán,"['2-11', '11-8', '3-11', '6-11']",1,3,7
Vágó János,Graur Tamás,"['11-9', '11-9', '3-11', '9-11']",2,3,8
Vágó János,Molnár Levente,"['11-7', '11-9', '16-14']",3,0,12
Vágó János,Kellner Attila,"['9-11', '11-13', '9-11']",0,3,16
Vágó János,Petri Zoltán,"['3-11', '11-6', '9-11', '10-12']",1,3,4
