home_player,away_player,sets,resulthome,resultaway,match_number
Szilágyi Timea,Kellner Attila,[],3,2,1
Szilágyi Timea,Molnár Levente,[],2,3,5
Szilágyi Timea,Nyeste Gábor,[],3,0,9
Szilágyi Timea,Petri Zoltán,[],3,1,13
Boros László,Kellner Attila,[],3,2,14
Boros László,Molnár Levente,[],1,3,2
Boros László,Nyeste Gábor,[],3,2,6
Boros László,Petri Zoltán,[],0,3,10
Szilágyi László,Kellner Attila,[],1,3,11
Szilágyi László,Molnár Levente,[],1,3,15
Szilágyi László,Nyeste Gábor,[],0,3,3
Szilágyi László,Petri Zoltán,[],0,3,7
Borbély Andor,Kellner Attila,[],2,3,8
Borbély Andor,Molnár Levente,[],3,1,12
Borbély Andor,Nyeste Gábor,[],3,0,16
Borbély Andor,Petri Zoltán,[],1,3,4
