home_player,away_player,sets,resulthome,resultaway,match_number
Juhász-Vedres Sándor,Varga Gergely,[],3,1,1
Juhász-Vedres Sándor,Kollár Tamás,[],3,1,5
Juhász-Vedres Sándor,Pintér Róbert,[],3,0,9
Juhász-Vedres Sándor,Szekulesz Péter,[],3,1,13
Geiger János,Varga Gergely,[],3,1,14
Geiger János,Kollár Tamás,[],1,3,2
Geiger János,Pintér Róbert,[],3,2,6
Geiger János,Szekulesz Péter,[],0,3,10
Litkei József,Varga Gergely,[],3,2,11
Litkei József,Kollár Tamás,[],3,2,15
Litkei József,Pintér Róbert,[],3,1,3
Litkei József,Szekulesz Péter,[],3,1,7
Kovács Ádám,Varga Gergely,[],3,0,8
Kovács Ádám,Kollár Tamás,[],3,0,12
Kovács Ádám,Pintér Róbert,[],3,0,16
Kovács Ádám,Szekulesz Péter,[],3,0,4
