home_player,away_player,sets,resulthome,resultaway,match_number
Dohoczki Tamás,Ispán Péter,[],3,0,1
Dohoczki Tamás,Szabó Gábor,[],3,0,5
Dohoczki Tamás,Darvas László,[],3,1,9
Dohoczki Tamás,Markovits I Tamás,[],3,0,13
Novák Balázs János,Ispán Péter,[],1,3,14
Novák Balázs János,Szabó Gábor,[],3,0,2
Novák Balázs János,Darvas László,[],3,0,6
Novák Balázs János,Markovits I Tamás,[],3,0,10
Tóth Dezső,Ispán Péter,[],1,3,11
Tóth Dezső,Szabó Gábor,[],3,2,15
Tóth Dezső,Darvas László,[],3,1,3
Tóth Dezső,Markovits I Tamás,[],0,3,7
Debre Gábor,Ispán Péter,[],3,1,8
Debre Gábor,Szabó Gábor,[],3,0,12
Debre Gábor,Darvas László,[],3,2,16
Debre Gábor,Markovits I Tamás,[],2,3,4
