home_player,away_player,sets,resulthome,resultaway,match_number
Steinbach Roland,Marsó Vilmos,[],3,0,1
Steinbach Roland,Farkas Zoltán,[],3,0,5
Steinbach Roland,Bunsits József,[],3,0,9
Steinbach Roland,Paál György,[],3,0,13
Steinbach Rajmund,Marsó Vilmos,[],3,0,14
Steinbach Rajmund,Farkas Zoltán,[],2,3,2
Steinbach Rajmund,Bunsits József,[],3,1,6
Steinbach Rajmund,Paál György,[],3,0,10
Bíró Imre,Marsó Vilmos,[],2,3,11
Bíró Imre,Farkas Zoltán,[],3,2,15
Bíró Imre,Bunsits József,[],3,1,3
Bíró Imre,Paál György,[],2,3,7
Pálfy Gyula,Marsó Vilmos,[],3,0,8
Pálfy Gyula,Farkas Zoltán,[],3,2,12
Pálfy Gyula,Bunsits József,[],3,1,16
Pálfy Gyula,Paál György,[],3,0,4
