home_player,away_player,sets,resulthome,resultaway,match_number
Várnai Viktor,Póta Krisztián,[],3,2,1
Várnai Viktor,Takács Dénes,[],3,1,5
Várnai Viktor,Hajtó Béla,[],3,1,9
Várnai Viktor,Futó Molnár Ferenc,[],0,3,13
Erdész Ákos,Póta Krisztián,[],1,3,14
Erdész Ákos,Takács Dénes,[],2,3,2
Erdész Ákos,Hajtó Béla,[],2,3,6
Erdész Ákos,Futó Molnár Ferenc,[],3,1,10
Magyar Viktória,Póta Krisztián,[],0,3,11
Magyar Viktória,Takács Dénes,[],3,0,15
Magyar Viktória,Hajtó Béla,[],0,3,3
Magyar Viktória,Futó Molnár Ferenc,[],0,3,7
Czeglédi Viktor Dr.,Póta Krisztián,[],0,3,8
Czeglédi Viktor Dr.,Takács Dénes,[],0,3,12
Czeglédi Viktor Dr.,Hajtó Béla,[],2,3,16
Czeglédi Viktor Dr.,Futó Molnár Ferenc,[],1,3,4
