home_player,away_player,sets,resulthome,resultaway,match_number
Gyuris Alajos Tibor,Kovács Zoltán,[],3,0,1
Gyuris Alajos Tibor,Németh Dávid,[],3,2,5
Gyuris Alajos Tibor,Novothny-Farkas Csaba,[],2,3,9
Gyuris Alajos Tibor,Csikos Ferenc,[],0,3,13
Horváth Tamás,Kovács Zoltán,[],3,0,14
Horváth Tamás,Németh Dávid,[],1,3,2
Horváth Tamás,Novothny-Farkas Csaba,[],2,3,6
Horváth Tamás,Csikos Ferenc,[],0,3,10
Juhász László,Kovács Zoltán,[],3,0,11
Juhász László,Németh Dávid,[],0,3,15
Juhász László,Novothny-Farkas Csaba,[],3,2,3
Juhász László,Csikos Ferenc,[],0,3,7
Medgyes Egon,Kovács Zoltán,[],3,0,8
Medgyes Egon,Németh Dávid,[],3,0,12
Medgyes Egon,Novothny-Farkas Csaba,[],3,2,16
Medgyes Egon,Csikos Ferenc,[],3,0,4
