home_player,away_player,sets,resulthome,resultaway,match_number
Kriston Zsolt,Kakucs Tamás,[],3,0,1
Kriston Zsolt,Lőrincz Attila,[],3,0,5
Kriston Zsolt,Bundula Csaba dr.,[],3,0,9
Kriston Zsolt,Nincs játékos,[],3,0,13
Pergel János,Kakucs Tamás,[],3,1,14
Pergel János,Lőrincz Attila,[],3,1,2
Pergel János,Bundula Csaba dr.,[],3,0,6
Pergel János,Nincs játékos,[],3,0,10
Pataki Bálint Szabolcs,Kakucs Tamás,[],3,0,11
Pataki Bálint Szabolcs,Lőrincz Attila,[],0,3,15
Pataki Bálint Szabolcs,Bundula Csaba dr.,[],3,0,3
Pataki Bálint Szabolcs,Nincs játékos,[],3,0,7
Petrovics Péter,Kakucs Tamás,[],3,0,8
Petrovics Péter,Lőrincz Attila,[],1,3,12
Petrovics Péter,Bundula Csaba dr.,[],3,1,16
Petrovics Péter,Nincs játékos,[],3,0,4
