home_player,away_player,sets,resulthome,resultaway,match_number
Mészáros Attila,Dózsa József,[],3,0,1
Mészáros Attila,Fekete Viktor György,[],3,1,5
Mészáros Attila,Brumár János,[],3,1,9
Mészáros Attila,Szécsi Krisztina,[],3,0,13
Surányi TamásGalovics Márk,Dózsa József,[],3,0,14
Surányi TamásGalovics Márk,Fekete Viktor György,[],2,3,2
Surányi TamásGalovics Márk,Brumár János,[],3,1,6
Surányi TamásGalovics Márk,Szécsi Krisztina,[],2,3,10
Lakos Gábor,Dózsa József,[],3,0,11
Lakos Gábor,Fekete Viktor György,[],2,3,15
Lakos Gábor,Brumár János,[],3,0,3
Lakos Gábor,Szécsi Krisztina,[],3,2,7
Kelemen Gyula,Dózsa József,[],3,0,8
Kelemen Gyula,Fekete Viktor György,[],3,1,12
Kelemen Gyula,Brumár János,[],3,0,16
Kelemen Gyula,Szécsi Krisztina,[],3,0,4
