home_player,away_player,sets,resulthome,resultaway,match_number
Geiger János,Klampár Tibor Kirill,[],2,3,1
Geiger János,Fodor Csaba Artúr,[],3,2,5
Geiger János,Szaszák Csongor,[],3,0,9
Geiger János,Heller Bence,[],3,1,13
Litkei József,Klampár Tibor Kirill,[],0,3,14
Litkei József,Fodor Csaba Artúr,[],0,3,2
Litkei József,Szaszák Csongor,[],3,0,6
Litkei József,Heller Bence,[],1,3,10
Karikás Gábor,Klampár Tibor Kirill,[],0,3,11
Karikás Gábor,Fodor Csaba Artúr,[],1,3,15
Karikás Gábor,Szaszák Csongor,[],3,0,3
Karikás Gábor,Heller Bence,[],1,3,7
Shan Mingyu,Klampár Tibor Kirill,[],0,3,8
Shan Mingyu,Fodor Csaba Artúr,[],3,1,12
Shan Mingyu,Szaszák Csongor,[],2,3,16
Shan Mingyu,Heller Bence,[],3,0,4
