home_player,away_player,sets,resulthome,resultaway,match_number
Pergel János,Nincs játékos,[],3,0,1
Pergel János,Nincs játékos,[],3,0,5
Pergel János,Nincs játékos,[],3,0,9
Pergel János,Nincs játékos,[],3,0,13
Pataki Bálint Szabolcs,Nincs játékos,[],3,0,14
Pataki Bálint Szabolcs,Nincs játékos,[],3,0,2
Pataki Bálint Szabolcs,Nincs játékos,[],3,0,6
Pataki Bálint Szabolcs,Nincs játékos,[],3,0,10
Petrovics Péter,Nincs játékos,[],3,0,11
Petrovics Péter,Nincs játékos,[],3,0,15
Petrovics Péter,Nincs játékos,[],3,0,3
Petrovics Péter,Nincs játékos,[],3,0,7
Kelemen Attila,Nincs játékos,[],3,0,8
Kelemen Attila,Nincs játékos,[],3,0,12
Kelemen Attila,Nincs játékos,[],3,0,16
Kelemen Attila,Nincs játékos,[],3,0,4
