home_player,away_player,sets,resulthome,resultaway,match_number
Nagy Zoltán,Borbély János,[],2,3,1
Nagy Zoltán,Mohácsi János,[],1,3,5
Nagy Zoltán,Georgopulosz Vaszilisz,[],1,3,9
Nagy Zoltán,Zsigmond Olivér dr.,[],0,3,13
Szétag-Thész Dorottya,Borbély János,[],0,3,14
Szétag-Thész Dorottya,Mohácsi János,[],0,3,2
Szétag-Thész Dorottya,Georgopulosz Vaszilisz,[],1,3,6
Szétag-Thész Dorottya,Zsigmond Olivér dr.,[],0,3,10
Szétag Attila,Borbély János,[],1,3,11
Szétag Attila,Mohácsi János,[],3,1,15
Szétag Attila,Georgopulosz Vaszilisz,[],1,3,3
Szétag Attila,Zsigmond Olivér dr.,[],0,3,7
Jeszenszky Katalin,Borbély János,[],0,3,8
Jeszenszky Katalin,Mohácsi János,[],2,3,12
Jeszenszky Katalin,Georgopulosz Vaszilisz,[],1,3,16
Jeszenszky Katalin,Zsigmond Olivér dr.,[],1,3,4
