home_player,away_player,sets,resulthome,resultaway,match_number
Kardos Csaba,Graur Tamás,[],0,3,1
Kardos Csaba,Molnár Levente,[],3,0,5
Kardos Csaba,Petri Zoltán,[],0,3,9
Kardos Csaba,Nyeste Gábor,[],2,3,13
Ferencsák József,Graur Tamás,[],0,3,14
Ferencsák József,Molnár Levente,[],3,1,2
Ferencsák József,Petri Zoltán,[],2,3,6
Ferencsák József,Nyeste Gábor,[],1,3,10
Makkai Katalin,Graur Tamás,[],0,3,11
Makkai Katalin,Molnár Levente,[],2,3,15
Makkai Katalin,Petri Zoltán,[],3,1,3
Makkai Katalin,Nyeste Gábor,[],3,0,7
Nagy Zoltán dr.,Graur Tamás,[],0,3,8
Nagy Zoltán dr.,Molnár Levente,[],0,3,12
Nagy Zoltán dr.,Petri Zoltán,[],1,3,16
Nagy Zoltán dr.,Nyeste Gábor,[],0,3,4
