home_player,away_player,sets,resulthome,resultaway,match_number
Molnár Levente,Vadnai Vince,[],3,0,1
Molnár Levente,Juhász-Vedres Sándor,[],0,3,5
Molnár Levente,Halmi István,[],0,3,9
Molnár Levente,Geiger János,[],3,2,13
Szabó István,Vadnai Vince,[],3,0,14
Szabó István,Juhász-Vedres Sándor,[],2,3,2
Szabó István,Halmi István,[],0,3,6
Szabó István,Geiger János,[],1,3,10
Kollár Tamás,Vadnai Vince,[],3,0,11
Kollár Tamás,Juhász-Vedres Sándor,[],3,2,15
Kollár Tamás,Halmi István,[],3,1,3
Kollár Tamás,Geiger János,[],3,1,7
Pintér Róbert,Vadnai Vince,[],3,2,8
Pintér Róbert,Juhász-Vedres Sándor,[],3,0,12
Pintér Róbert,Halmi István,[],3,0,16
Pintér Róbert,Geiger János,[],3,0,4
