home_player,away_player,sets,resulthome,resultaway,match_number
Koppány György,Dessewffy László,[],3,0,1
Koppány György,Hab Gábor,[],3,0,5
Koppány György,Katona Emese,[],3,2,9
Koppány György,Nincs játékos,[],3,0,13
Zsedényi Csaba,Dessewffy László,[],3,0,14
Zsedényi Csaba,Hab Gábor,[],3,0,2
Zsedényi Csaba,Katona Emese,[],3,0,6
Zsedényi Csaba,Nincs játékos,[],3,0,10
Kis Árpád,Dessewffy László,[],3,0,11
Kis Árpád,Hab Gábor,[],3,0,15
Kis Árpád,Katona Emese,[],3,0,3
Kis Árpád,Nincs játékos,[],3,0,7
Polákovics Izabella,Dessewffy László,[],3,1,8
Polákovics Izabella,Hab Gábor,[],3,2,12
Polákovics Izabella,Katona Emese,[],0,3,16
Polákovics Izabella,Nincs játékos,[],3,0,4
