home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Attila,Csizmás Ferenc,[],3,1,1
Kovács Attila,Jónás Csaba,[],0,3,5
Kovács Attila,Nincs játékos,[],3,0,9
Kovács Attila,Kormos István,[],3,0,13
Schmidt Attila,Csizmás Ferenc,[],3,1,14
Schmidt Attila,Jónás Csaba,[],1,3,2
Schmidt Attila,Nincs játékos,[],3,0,6
Schmidt Attila,Kormos István,[],3,0,10
Schwáb Vilmos,Csizmás Ferenc,[],3,1,11
Schwáb Vilmos,Jónás Csaba,[],0,3,15
Schwáb Vilmos,Nincs játékos,[],3,0,3
Schwáb Vilmos,Kormos István,[],3,0,7
Katus Ferenc,Csizmás Ferenc,[],3,0,8
Katus Ferenc,Jónás Csaba,[],2,3,12
Katus Ferenc,Nincs játékos,[],3,0,16
Katus Ferenc,Kormos István,[],3,2,4
