home_player,away_player,sets,resulthome,resultaway,match_number
Szarka Béla,Solt Ágoston,[],3,0,1
Szarka Béla,Szuchányi Judit,[],3,0,5
Szarka Béla,Lengyel Zoltán,[],3,2,9
Szarka Béla,Monostori Balázs,[],3,0,13
Takács Dénes,Solt Ágoston,[],3,0,14
Takács Dénes,Szuchányi Judit,[],3,2,2
Takács Dénes,Lengyel Zoltán,[],3,1,6
Takács Dénes,Monostori Balázs,[],2,3,10
Futó Molnár Ferenc,Solt Ágoston,[],3,0,11
Futó Molnár Ferenc,Szuchányi Judit,[],3,0,15
Futó Molnár Ferenc,Lengyel Zoltán,[],3,0,3
Futó Molnár Ferenc,Monostori Balázs,[],1,3,7
Kepes László,Solt Ágoston,[],3,0,8
Kepes László,Szuchányi Judit,[],3,0,12
Kepes László,Lengyel Zoltán,[],3,0,16
Kepes László,Monostori Balázs,[],1,3,4
