home_player,away_player,sets,resulthome,resultaway,match_number
Fleischer Zoltán,Kövér Péter,[],3,2,1
Fleischer Zoltán,Klampár-Leskó Edina,[],1,3,5
Fleischer Zoltán,Visnyánszky Mihály,[],0,3,9
Fleischer Zoltán,Czirják Gábor,[],2,3,13
Péntek Tibor,Kövér Péter,[],0,3,14
Péntek Tibor,Klampár-Leskó Edina,[],3,1,2
Péntek Tibor,Visnyánszky Mihály,[],2,3,6
Péntek Tibor,Czirják Gábor,[],0,3,10
Bercsényi Tibor,Kövér Péter,[],2,3,11
Bercsényi Tibor,Klampár-Leskó Edina,[],1,3,15
Bercsényi Tibor,Visnyánszky Mihály,[],0,3,3
Bercsényi Tibor,Czirják Gábor,[],1,3,7
Radu Doru,Kövér Péter,[],3,0,8
Radu Doru,Klampár-Leskó Edina,[],2,3,12
Radu Doru,Visnyánszky Mihály,[],0,3,16
Radu Doru,Czirják Gábor,[],1,3,4
