home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor ifj.,Nagy József,[],3,0,1
Klampár Tibor ifj.,Endrédy Miklós,[],3,0,5
Klampár Tibor ifj.,Németh Katalin,[],3,0,9
Klampár Tibor ifj.,Becze Brigitta,[],3,0,13
Németh Roland,Nagy József,[],3,1,14
Németh Roland,Endrédy Miklós,[],3,0,2
Németh Roland,Németh Katalin,[],3,2,6
Németh Roland,Becze Brigitta,[],3,1,10
Ondré János,Nagy József,[],3,1,11
Ondré János,Endrédy Miklós,[],0,3,15
Ondré János,Németh Katalin,[],1,3,3
Ondré János,Becze Brigitta,[],3,0,7
Bakó Endre,Nagy József,[],3,1,8
Bakó Endre,Endrédy Miklós,[],3,1,12
Bakó Endre,Németh Katalin,[],1,3,16
Bakó Endre,Becze Brigitta,[],3,0,4
