home_player,away_player,sets,resulthome,resultaway,match_number
Bella Balázs,Simon Dávid,[],3,2,1
Bella Balázs,Berki Balázs dr.,[],3,0,5
Bella Balázs,Németh Tamás,[],1,3,9
Bella Balázs,Órai Dezső,[],3,1,13
Priol Ágnes,Simon Dávid,[],0,3,14
Priol Ágnes,Berki Balázs dr.,[],3,1,2
Priol Ágnes,Németh Tamás,[],0,3,6
Priol Ágnes,Órai Dezső,[],0,3,10
Székely András dr.,Simon Dávid,[],2,3,11
Székely András dr.,Berki Balázs dr.,[],2,3,15
Székely András dr.,Németh Tamás,[],2,3,3
Székely András dr.,Órai Dezső,[],3,1,7
Szökendi Attila,Simon Dávid,[],2,3,8
Szökendi Attila,Berki Balázs dr.,[],3,1,12
Szökendi Attila,Németh Tamás,[],1,3,16
Szökendi Attila,Órai Dezső,[],1,3,4
