home_player,away_player,sets,resulthome,resultaway,match_number
Iváskó Gabriella,Németh Katalin,[],3,1,1
Iváskó Gabriella,Nagy József,[],3,0,5
Iváskó Gabriella,Frei Péter,[],3,2,9
Iváskó Gabriella,Endrédy Miklós,[],3,0,13
Fenyősi Rudolf,Németh Katalin,[],3,1,14
Fenyősi Rudolf,Nagy József,[],3,1,2
Fenyősi Rudolf,Frei Péter,[],3,1,6
Fenyősi Rudolf,Endrédy Miklós,[],1,3,10
Szigeti Ottó,Németh Katalin,[],3,1,11
Szigeti Ottó,Nagy József,[],1,3,15
Szigeti Ottó,Frei Péter,[],1,3,3
Szigeti Ottó,Endrédy Miklós,[],3,2,7
Álló József,Németh Katalin,[],2,3,8
Álló József,Nagy József,[],3,2,12
Álló József,Frei Péter,[],1,3,16
Álló József,Endrédy Miklós,[],3,2,4
