home_player,away_player,sets,resulthome,resultaway,match_number
Klampár-Leskó Edina,Dorogi Péter,[],3,0,1
Klampár-Leskó Edina,Szántó Sándor,[],3,1,5
Klampár-Leskó Edina,Dósay Tamás,[],3,1,9
Klampár-Leskó Edina,Klampár Tibor,[],0,3,13
Czirják Gábor,Dorogi Péter,[],3,2,14
Czirják Gábor,Szántó Sándor,[],3,0,2
Czirják Gábor,Dósay Tamás,[],3,2,6
Czirják Gábor,Klampár Tibor,[],0,3,10
Visnyánszky Mihály,Dorogi Péter,[],3,0,11
Visnyánszky Mihály,Szántó Sándor,[],3,1,15
Visnyánszky Mihály,Dósay Tamás,[],3,0,3
Visnyánszky Mihály,Klampár Tibor,[],0,3,7
Kövér Péter,Dorogi Péter,[],3,0,8
Kövér Péter,Szántó Sándor,[],0,3,12
Kövér Péter,Dósay Tamás,[],3,2,16
Kövér Péter,Klampár Tibor,[],0,3,4
