home_player,away_player,sets,resulthome,resultaway,match_number
Csonka Zoltán,Igaly Katalin,[],3,0,1
Csonka Zoltán,Gönczöl Péter,[],3,0,5
Csonka Zoltán,Mühl Ágnes,[],3,1,9
Csonka Zoltán,Urbán Erika,[],3,1,13
Leidal Csaba,Igaly Katalin,[],3,0,14
Leidal Csaba,Gönczöl Péter,[],3,1,2
Leidal Csaba,Mühl Ágnes,[],2,3,6
Leidal Csaba,Urbán Erika,[],2,3,10
Soproni József,Igaly Katalin,[],3,0,11
Soproni József,Gönczöl Péter,[],3,0,15
Soproni József,Mühl Ágnes,[],3,0,3
Soproni József,Urbán Erika,[],3,0,7
Szarka Béla,Igaly Katalin,[],3,0,8
Szarka Béla,Gönczöl Péter,[],3,0,12
Szarka Béla,Mühl Ágnes,[],0,3,16
Szarka Béla,Urbán Erika,[],1,3,4
