home_player,away_player,sets,resulthome,resultaway,match_number
Baán Rita,Kovács Attila,[],2,3,1
Baán Rita,Schmidt Attila,[],0,3,5
Baán Rita,Katus Ferenc,[],3,1,9
Baán Rita,Demeter Sándor ifj.,[],1,3,13
Tokai Imre,Kovács Attila,[],2,3,14
Tokai Imre,Schmidt Attila,[],3,0,2
Tokai Imre,Katus Ferenc,[],2,3,6
Tokai Imre,Demeter Sándor ifj.,[],0,3,10
Gőgh József,Kovács Attila,[],3,0,11
Gőgh József,Schmidt Attila,[],3,0,15
Gőgh József,Katus Ferenc,[],1,3,3
Gőgh József,Demeter Sándor ifj.,[],1,3,7
Kajdon AndrásSeprős Richárd,Kovács Attila,[],1,3,8
Kajdon AndrásSeprős Richárd,Schmidt Attila,[],3,2,12
Kajdon AndrásSeprős Richárd,Katus Ferenc,[],0,3,16
Kajdon AndrásSeprős Richárd,Demeter Sándor ifj.,[],3,2,4
