home_player,away_player,sets,resulthome,resultaway,match_number
Orosz Ferenc,Lehel László,[],3,1,1
Orosz Ferenc,Markovits I Tamás,[],3,2,5
Orosz Ferenc,Darvas László,[],3,1,9
Orosz Ferenc,Biczó Márton,[],0,3,13
Tóth Jánosné,Lehel László,[],3,2,14
Tóth Jánosné,Markovits I Tamás,[],0,3,2
Tóth Jánosné,Darvas László,[],3,1,6
Tóth Jánosné,Biczó Márton,[],0,3,10
Tóth Márta,Lehel László,[],0,3,11
Tóth Márta,Markovits I Tamás,[],0,3,15
Tóth Márta,Darvas László,[],0,3,3
Tóth Márta,Biczó Márton,[],0,3,7
Botár Attila,Lehel László,[],1,3,8
Botár Attila,Markovits I Tamás,[],3,0,12
Botár Attila,Darvas László,[],3,1,16
Botár Attila,Biczó Márton,[],3,2,4
