home_player,away_player,sets,resulthome,resultaway,match_number
Nagygyörgy András,Bíró Csaba,[],3,2,1
Nagygyörgy András,Mészáros BálintNagy Tamás,[],3,0,5
Nagygyörgy András,Szarvas Tamás,[],0,3,9
Nagygyörgy András,Schwáb Vilmos,[],3,1,13
Rajmon Attila,Bíró Csaba,[],0,3,14
Rajmon Attila,Mészáros BálintNagy Tamás,[],2,3,2
Rajmon Attila,Szarvas Tamás,[],1,3,6
Rajmon Attila,Schwáb Vilmos,[],3,2,10
Lőkös Csaba,Bíró Csaba,[],0,3,11
Lőkös Csaba,Mészáros BálintNagy Tamás,[],1,3,15
Lőkös Csaba,Szarvas Tamás,[],1,3,3
Lőkös Csaba,Schwáb Vilmos,[],0,3,7
Sinka Csaba,Bíró Csaba,[],1,3,8
Sinka Csaba,Mészáros BálintNagy Tamás,[],3,2,12
Sinka Csaba,Szarvas Tamás,[],2,3,16
Sinka Csaba,Schwáb Vilmos,[],2,3,4
