home_player,away_player,sets,resulthome,resultaway,match_number
Veress Barna Dániel,Kálmán Pál,[],3,0,1
Veress Barna Dániel,Kövér Péter,[],3,2,5
Veress Barna Dániel,Visnyánszky Mihály,[],2,3,9
Veress Barna Dániel,Czirják Gábor,[],3,0,13
Kelemen János,Kálmán Pál,[],3,0,14
Kelemen János,Kövér Péter,[],3,1,2
Kelemen János,Visnyánszky Mihály,[],3,2,6
Kelemen János,Czirják Gábor,[],3,0,10
Petz György,Kálmán Pál,[],3,0,11
Petz György,Kövér Péter,[],1,3,15
Petz György,Visnyánszky Mihály,[],1,3,3
Petz György,Czirják Gábor,[],0,3,7
Petz László dr.,Kálmán Pál,[],3,0,8
Petz László dr.,Kövér Péter,[],0,3,12
Petz László dr.,Visnyánszky Mihály,[],1,3,16
Petz László dr.,Czirják Gábor,[],3,1,4
