home_player,away_player,sets,resulthome,resultaway,match_number
Nguyen Duc (Tomi) Khanh Nguyen Kim Lang,Simon Péter,[],2,3,1
Nguyen Duc (Tomi) Khanh Nguyen Kim Lang,Szalay Tamás dr.,[],2,3,5
Nguyen Duc (Tomi) Khanh Nguyen Kim Lang,Molnár András GáborSztranyan János,[],0,3,9
Nguyen Duc (Tomi) Khanh Nguyen Kim Lang,Gubai György,[],0,3,13
Nguyen Anh Phuong,Simon Péter,[],3,2,14
Nguyen Anh Phuong,Szalay Tamás dr.,[],3,2,2
Nguyen Anh Phuong,Molnár András GáborSztranyan János,[],3,1,6
Nguyen Anh Phuong,Gubai György,[],3,0,10
Nguyen Van Tin,Simon Péter,[],0,3,11
Nguyen Van Tin,Szalay Tamás dr.,[],1,3,15
Nguyen Van Tin,Molnár András GáborSztranyan János,[],3,2,3
Nguyen Van Tin,Gubai György,[],1,3,7
Truong Hai Phong,Simon Péter,[],0,3,8
Truong Hai Phong,Szalay Tamás dr.,[],0,3,12
Truong Hai Phong,Molnár András GáborSztranyan János,[],1,3,16
Truong Hai Phong,Gubai György,[],0,3,4
