home_player,away_player,sets,resulthome,resultaway,match_number
Farkas Zoltán,Szétag-Thész Dorottya,[],3,0,1
Farkas Zoltán,Sági László dr.,[],3,0,5
Farkas Zoltán,Makai Ákos,[],3,2,9
Farkas Zoltán,Szétag Attila,[],3,0,13
Bunsits József,Szétag-Thész Dorottya,[],1,3,14
Bunsits József,Sági László dr.,[],3,1,2
Bunsits József,Makai Ákos,[],3,0,6
Bunsits József,Szétag Attila,[],1,3,10
Szabados Ákosné,Szétag-Thész Dorottya,[],0,3,11
Szabados Ákosné,Sági László dr.,[],3,0,15
Szabados Ákosné,Makai Ákos,[],3,1,3
Szabados Ákosné,Szétag Attila,[],1,3,7
László Imre,Szétag-Thész Dorottya,[],3,0,8
László Imre,Sági László dr.,[],3,0,12
László Imre,Makai Ákos,[],3,1,16
László Imre,Szétag Attila,[],0,3,4
