home_player,away_player,sets,resulthome,resultaway,match_number
Bertalan Krisztián,Vámosi Benjamin,[],3,0,1
Bertalan Krisztián,Farkas Dávid,[],3,0,5
Bertalan Krisztián,Szijártó József,[],3,0,9
Bertalan Krisztián,Klampár-Leskó Edina,[],3,0,13
Pataki Bálint Szabolcs,Vámosi Benjamin,[],3,1,14
Pataki Bálint Szabolcs,Farkas Dávid,[],0,3,2
Pataki Bálint Szabolcs,Szijártó József,[],3,1,6
Pataki Bálint Szabolcs,Klampár-Leskó Edina,[],3,1,10
Kelemen Attila,Vámosi Benjamin,[],3,0,11
Kelemen Attila,Farkas Dávid,[],1,3,15
Kelemen Attila,Szijártó József,[],3,0,3
Kelemen Attila,Klampár-Leskó Edina,[],2,3,7
Petrovics Péter,Vámosi Benjamin,[],3,0,8
Petrovics Péter,Farkas Dávid,[],0,3,12
Petrovics Péter,Szijártó József,[],3,2,16
Petrovics Péter,Klampár-Leskó Edina,[],0,3,4
