home_player,away_player,sets,resulthome,resultaway,match_number
Mórocz Tamás,Vajda Tamás,"['11-3', '11-8', '11-8']",3,0,1
Mórocz Tamás,Krivács István,"['7-11', '4-11', '11-9', '11-7']",3,2,5
Mórocz Tamás,Harsányi Csaba,"['11-7', '9-11', '11-4', '16-14']",3,1,9
Mórocz Tamás,Ádámszki András,"['11-7', '11-7', '11-7']",3,0,13
Kiss Péter,Vajda Tamás,"['1-11', '11-7', '11-8', '9-11']",3,2,14
Kiss Péter,Krivács István,"['4-11', '11-8', '12-14', '11-8']",3,2,2
Kiss Péter,Harsányi Csaba,"['11-7', '11-9', '11-7']",3,0,6
Kiss Péter,Ádámszki András,"['5-11', '11-13', '6-11']",0,3,10
Pölöskei András,Vajda Tamás,"['11-6', '11-5', '11-4']",3,0,11
Pölöskei András,Krivács István,"['11-6', '11-6', '6-11', '11-5']",3,1,15
Pölöskei András,Harsányi Csaba,"['11-8', '12-10', '11-5']",3,0,3
Pölöskei András,Ádámszki András,"['11-5', '11-3', '11-5']",3,0,7
Kollát Miklós,Vajda Tamás,"['13-11', '4-11', '6-11', '11-5']",3,2,8
Kollát Miklós,Krivács István,"['11-9', '11-5', '11-8']",3,0,12
Kollát Miklós,Harsányi Csaba,"['7-11', '11-5', '7-11', '11-6']",2,3,16
Kollát Miklós,Ádámszki András,"['12-10', '7-11', '11-5', '11-9']",3,1,4
