home_player,away_player,sets,resulthome,resultaway,match_number
Pikó Imre,Pallagi Zoltán,[],3,0,1
Pikó Imre,Kajdon András,[],0,3,5
Pikó Imre,Tokai Imre,[],1,3,9
Pikó Imre,Gőgh József,[],2,3,13
Lökös Árpád,Pallagi Zoltán,[],3,2,14
Lökös Árpád,Kajdon András,[],1,3,2
Lökös Árpád,Tokai Imre,[],1,3,6
Lökös Árpád,Gőgh József,[],0,3,10
Nagy János,Pallagi Zoltán,[],3,1,11
Nagy János,Kajdon András,[],3,1,15
Nagy János,Tokai Imre,[],3,2,3
Nagy János,Gőgh József,[],3,2,7
Nincs játékos,Pallagi Zoltán,[],0,3,8
Nincs játékos,Kajdon András,[],0,3,12
Nincs játékos,Tokai Imre,[],0,3,16
Nincs játékos,Gőgh József,[],0,3,4
