home_player,away_player,sets,resulthome,resultaway,match_number
Szabó László,Bátorfi István dr,[],3,0,1
Szabó László,Szalai István,[],3,1,5
Szabó László,Botyánszki László,[],3,1,9
Szabó László,Abádi Márton,[],0,3,13
Pályi Attila,Bátorfi István dr,[],1,3,14
Pályi Attila,Szalai István,[],3,0,2
Pályi Attila,Botyánszki László,[],0,3,6
Pályi Attila,Abádi Márton,[],1,3,10
Szabó Gergely,Bátorfi István dr,[],3,2,11
Szabó Gergely,Szalai István,[],0,3,15
Szabó Gergely,Botyánszki László,[],1,3,3
Szabó Gergely,Abádi Márton,[],0,3,7
Bányai Sándor,Bátorfi István dr,[],0,3,8
Bányai Sándor,Szalai István,[],1,3,12
Bányai Sándor,Botyánszki László,[],3,1,16
Bányai Sándor,Abádi Márton,[],0,3,4
