home_player,away_player,sets,resulthome,resultaway,match_number
Rigó József,Kis László,[],2,3,1
Rigó József,Lippai László,[],0,3,5
Rigó József,Németh István,[],0,3,9
Rigó József,Babusa Sándor,[],0,3,13
Órai Dezső,Kis László,[],0,3,14
Órai Dezső,Lippai László,[],2,3,2
Órai Dezső,Németh István,[],3,1,6
Órai Dezső,Babusa Sándor,[],1,3,10
Simon Dávid,Kis László,[],1,3,11
Simon Dávid,Lippai László,[],3,0,15
Simon Dávid,Németh István,[],3,2,3
Simon Dávid,Babusa Sándor,[],3,1,7
Németh Tamás,Kis László,[],3,0,8
Németh Tamás,Lippai László,[],3,0,12
Németh Tamás,Németh István,[],3,0,16
Németh Tamás,Babusa Sándor,[],3,2,4
