home_player,away_player,sets,resulthome,resultaway,match_number
Bakó Endre,Babicz Mihály,"['16-14', '11-7', '11-7']",3,0,1
Bakó Endre,Jónyer Mária,"['10-12', '9-11', '7-11']",0,3,5
Bakó Endre,Krebs Zoltán,"['4-11', '11-9', '8-11', '8-11']",1,3,9
Bakó Endre,Bálint Milán,"['11-5', '11-3', '11-6']",3,0,13
Butyka Gyöngyi,Babicz Mihály,"['11-6', '6-11', '11-4', '12-10']",3,1,14
Butyka Gyöngyi,Jónyer Mária,"['11-3', '11-7', '6-11', '8-11']",2,3,2
Butyka Gyöngyi,Krebs Zoltán,"['10-12', '11-5', '7-11', '7-11']",1,3,6
Butyka Gyöngyi,Bálint Milán,"['11-4', '11-9', '11-3']",3,0,10
Nikolich Branko dr.,Babicz Mihály,"['11-7', '11-9', '12-10']",3,0,11
Nikolich Branko dr.,Jónyer Mária,"['8-11', '11-9', '11-6', '9-11']",3,2,15
Nikolich Branko dr.,Krebs Zoltán,"['9-11', '11-7', '12-10', '11-8']",3,1,3
Nikolich Branko dr.,Bálint Milán,"['11-7', '9-11', '9-11', '11-6']",3,2,7
Baluka Tamás,Babicz Mihály,"['11-1', '11-6', '11-8']",3,0,8
Baluka Tamás,Jónyer Mária,"['5-11', '1-11', '8-11']",0,3,12
Baluka Tamás,Krebs Zoltán,"['9-11', '3-11', '7-11']",0,3,16
Baluka Tamás,Bálint Milán,"['11-4', '11-4', '11-4']",3,0,4
