home_player,away_player,sets,resulthome,resultaway,match_number
Szandi Nándor Mihály,Kocsis Gábor,[],3,0,1
Szandi Nándor Mihály,Nagy Tamás,[],3,1,5
Szandi Nándor Mihály,Szabó Miklós,[],2,3,9
Szandi Nándor Mihály,Szarvas Tamás,[],3,0,13
Vadnai Vince,Kocsis Gábor,[],3,0,14
Vadnai Vince,Nagy Tamás,[],1,3,2
Vadnai Vince,Szabó Miklós,[],0,3,6
Vadnai Vince,Szarvas Tamás,[],3,1,10
Új játékos1,Kocsis Gábor,[],2,3,11
Új játékos1,Nagy Tamás,[],1,3,15
Új játékos1,Szabó Miklós,[],1,3,3
Új játékos1,Szarvas Tamás,[],1,3,7
Kovács Ádám,Kocsis Gábor,[],3,0,8
Kovács Ádám,Nagy Tamás,[],3,0,12
Kovács Ádám,Szabó Miklós,[],3,1,16
Kovács Ádám,Szarvas Tamás,[],3,0,4
