home_player,away_player,sets,resulthome,resultaway,match_number
Straubinger Balázs,Deák Milán,[],3,2,1
Straubinger Balázs,Nemes Gábor,[],3,2,5
Straubinger Balázs,Nincs játékos,[],3,0,9
Straubinger Balázs,Szántó Gyula,[],0,3,13
Folkmayer Marcell,Deák Milán,[],1,3,14
Folkmayer Marcell,Nemes Gábor,[],2,3,2
Folkmayer Marcell,Nincs játékos,[],3,0,6
Folkmayer Marcell,Szántó Gyula,[],0,3,10
Benczik Péter,Deák Milán,[],3,0,11
Benczik Péter,Nemes Gábor,[],1,3,15
Benczik Péter,Nincs játékos,[],3,0,3
Benczik Péter,Szántó Gyula,[],3,0,7
Szabó László,Deák Milán,[],1,3,8
Szabó László,Nemes Gábor,[],1,3,12
Szabó László,Nincs játékos,[],3,0,16
Szabó László,Szántó Gyula,[],0,3,4
