home_player,away_player,sets,resulthome,resultaway,match_number
Török Attila,Szijártó József,[],3,0,1
Török Attila,Pulveri László,[],3,0,5
Török Attila,Wehovszky Tamás,[],3,0,9
Török Attila,Mayer József,[],3,0,13
Ardai Emese,Szijártó József,[],3,1,14
Ardai Emese,Pulveri László,[],3,1,2
Ardai Emese,Wehovszky Tamás,[],3,0,6
Ardai Emese,Mayer József,[],3,1,10
Szabó György,Szijártó József,[],1,3,11
Szabó György,Pulveri László,[],1,3,15
Szabó György,Wehovszky Tamás,[],2,3,3
Szabó György,Mayer József,[],2,3,7
Dohoczki TamásBulla József,Szijártó József,[],3,0,8
Dohoczki TamásBulla József,Pulveri László,[],3,0,12
Dohoczki TamásBulla József,Wehovszky Tamás,[],2,3,16
Dohoczki TamásBulla József,Mayer József,[],3,0,4
