home_player,away_player,sets,resulthome,resultaway,match_number
Debre Gábor,Vecsernyés Péter,[],3,1,1
Debre Gábor,Kereszturi András,[],3,0,5
Debre Gábor,Lovassy László,[],3,0,9
Debre Gábor,Bottyán László,[],3,1,13
Ruszinkó Miklós,Vecsernyés Péter,[],3,0,14
Ruszinkó Miklós,Kereszturi András,[],3,0,2
Ruszinkó Miklós,Lovassy László,[],1,3,6
Ruszinkó Miklós,Bottyán László,[],3,0,10
Szőke Zoltán,Vecsernyés Péter,[],0,3,11
Szőke Zoltán,Kereszturi András,[],1,3,15
Szőke Zoltán,Lovassy László,[],3,1,3
Szőke Zoltán,Bottyán László,[],2,3,7
Borbás Tibor,Vecsernyés Péter,[],2,3,8
Borbás Tibor,Kereszturi András,[],3,1,12
Borbás Tibor,Lovassy László,[],1,3,16
Borbás Tibor,Bottyán László,[],2,3,4
