home_player,away_player,sets,resulthome,resultaway,match_number
Krupa Attila,Biczó Márton,[],0,3,1
Krupa Attila,Markovits I Tamás,[],0,3,5
Krupa Attila,Darvas László,[],1,3,9
Krupa Attila,Lehel László,[],0,3,13
Barabás István,Biczó Márton,[],1,3,14
Barabás István,Markovits I Tamás,[],0,3,2
Barabás István,Darvas László,[],0,3,6
Barabás István,Lehel László,[],1,3,10
Papp Sándor,Biczó Márton,[],0,3,11
Papp Sándor,Markovits I Tamás,[],1,3,15
Papp Sándor,Darvas László,[],3,2,3
Papp Sándor,Lehel László,[],3,2,7
Vitéz Gábor,Biczó Márton,[],3,0,8
Vitéz Gábor,Markovits I Tamás,[],1,3,12
Vitéz Gábor,Darvas László,[],3,0,16
Vitéz Gábor,Lehel László,[],3,1,4
