home_player,away_player,sets,resulthome,resultaway,match_number
Gut László,Pikó Imre,[],3,2,1
Gut László,Lökös Árpád,[],3,0,5
Gut László,Uhrin Márton,[],3,0,9
Gut László,Nagy János,[],3,1,13
Kocsis Gábor,Pikó Imre,[],3,2,14
Kocsis Gábor,Lökös Árpád,[],3,1,2
Kocsis Gábor,Uhrin Márton,[],3,0,6
Kocsis Gábor,Nagy János,[],3,2,10
Gut Zoltán,Pikó Imre,[],1,3,11
Gut Zoltán,Lökös Árpád,[],3,1,15
Gut Zoltán,Uhrin Márton,[],3,1,3
Gut Zoltán,Nagy János,[],3,1,7
Tóth Dániel,Pikó Imre,[],3,1,8
Tóth Dániel,Lökös Árpád,[],1,3,12
Tóth Dániel,Uhrin Márton,[],1,3,16
Tóth Dániel,Nagy János,[],2,3,4
