home_player,away_player,sets,resulthome,resultaway,match_number
Széles Gergely Zoltán,Fritz Tamás,"['11-7', '11-4', '16-14']",3,0,1
Széles Gergely Zoltán,Ungvári László,"['12-10', '11-5', '11-9']",3,0,5
Széles Gergely Zoltán,Bencsik Gábor,"['11-5', '11-2', '11-4']",3,0,9
Széles Gergely Zoltán,Oláh Levente,"['2-11', '11-7', '11-4', '9-11']",2,3,13
Szabó Győző,Fritz Tamás,"['9-11', '11-8', '7-11', '11-9']",3,2,14
Szabó Győző,Ungvári László,"['11-9', '11-8', '11-6']",3,0,2
Szabó Győző,Bencsik Gábor,"['8-11', '11-7', '11-6', '11-9']",3,1,6
Szabó Győző,Oláh Levente,"['11-8', '10-12', '11-13', '14-12']",3,2,10
Nagy Zsombor Kristóf,Fritz Tamás,"['11-5', '11-2', '17-15']",3,0,11
Nagy Zsombor Kristóf,Ungvári László,"['11-8', '11-6', '6-11', '11-6']",3,1,15
Nagy Zsombor Kristóf,Bencsik Gábor,"['11-4', '11-5', '12-10']",3,0,3
Nagy Zsombor Kristóf,Oláh Levente,"['11-7', '11-7', '4-11', '11-7']",3,1,7
Szabó Miklós,Fritz Tamás,"['11-8', '11-8', '11-5']",3,0,8
Szabó Miklós,Ungvári László,"['11-6', '11-3', '11-5']",3,0,12
Szabó Miklós,Bencsik Gábor,"['11-4', '11-8', '11-8']",3,0,16
Szabó Miklós,Oláh Levente,"['11-9', '8-11', '11-6', '13-11']",3,1,4
