home_player,away_player,sets,resulthome,resultaway,match_number
Kauker Gergely,Nincs játékos,[],3,0,1
Kauker Gergely,Szilágyi László,[],3,0,5
Kauker Gergely,Boros László,[],1,3,9
Kauker Gergely,Borbély Andor,[],2,3,13
Kovács Attila,Nincs játékos,[],3,0,14
Kovács Attila,Szilágyi László,[],3,0,2
Kovács Attila,Boros László,[],1,3,6
Kovács Attila,Borbély Andor,[],3,1,10
Biczó Márton,Nincs játékos,[],3,0,11
Biczó Márton,Szilágyi László,[],3,1,15
Biczó Márton,Boros László,[],3,1,3
Biczó Márton,Borbély Andor,[],2,3,7
Falusi István,Nincs játékos,[],3,0,8
Falusi István,Szilágyi László,[],3,0,12
Falusi István,Boros László,[],2,3,16
Falusi István,Borbély Andor,[],1,3,4
