home_player,away_player,sets,resulthome,resultaway,match_number
Pintér András,Bíró Csaba,"['15-17', '11-8', '11-2', '8-11']",2,3,1
Pintér András,Szarvas Tamás,"['4-11', '11-4', '13-11', '11-8']",3,1,5
Pintér András,Schwáb Vilmos,"['11-5', '11-4', '11-7']",3,0,9
Pintér András,Nagy Zoltán,"['11-7', '11-8', '12-10']",3,0,13
Hagymási András,Bíró Csaba,"['11-2', '11-8', '11-7']",3,0,14
Hagymási András,Szarvas Tamás,"['8-11', '11-9', '3-11', '8-11']",1,3,2
Hagymási András,Schwáb Vilmos,"['10-12', '11-6', '7-11', '4-11']",1,3,6
Hagymási András,Nagy Zoltán,"['9-11', '11-4', '11-8', '9-11']",2,3,10
Bártfai Zsombor Pál,Bíró Csaba,"['4-11', '11-6', '11-7', '11-6']",3,1,11
Bártfai Zsombor Pál,Szarvas Tamás,"['4-11', '5-11', '6-11']",0,3,15
Bártfai Zsombor Pál,Schwáb Vilmos,"['4-11', '4-11', '9-11']",0,3,3
Bártfai Zsombor Pál,Nagy Zoltán,"['5-11', '4-11', '8-11']",0,3,7
Szendrei László,Bíró Csaba,"['11-8', '4-11', '11-2', '11-5']",3,1,8
Szendrei László,Szarvas Tamás,"['11-4', '7-11', '4-11', '9-11']",1,3,12
Szendrei László,Schwáb Vilmos,"['7-11', '7-11', '4-11']",0,3,16
Szendrei László,Nagy Zoltán,"['11-9', '11-4', '5-11', '12-10']",3,1,4
