home_player,away_player,sets,resulthome,resultaway,match_number
Nguyen Huy Anh,Kelemen József id.,[],1,3,1
Nguyen Huy Anh,Szőke Ferenc,[],1,3,5
Nguyen Huy Anh,Kelemen József ifj.,[],0,3,9
Nguyen Huy Anh,Gulyás István,[],2,3,13
Lukács Dániel,Kelemen József id.,[],2,3,14
Lukács Dániel,Szőke Ferenc,[],3,2,2
Lukács Dániel,Kelemen József ifj.,[],2,3,6
Lukács Dániel,Gulyás István,[],1,3,10
Révai Péter,Kelemen József id.,[],1,3,11
Révai Péter,Szőke Ferenc,[],3,0,15
Révai Péter,Kelemen József ifj.,[],1,3,3
Révai Péter,Gulyás István,[],1,3,7
Székács Gergely,Kelemen József id.,[],1,3,8
Székács Gergely,Szőke Ferenc,[],0,3,12
Székács Gergely,Kelemen József ifj.,[],2,3,16
Székács Gergely,Gulyás István,[],1,3,4
